time_ns,x,y,z,q_x,q_y,q_z,q_w
1514911383303569078,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911383303569078,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911383303569078,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911383303569078,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911383335588932,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911383335588932,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911383335588932,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911383367716074,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118784751214495,-0.9236862889859664,0.38314928782205593,-2.7590071210677192e-05
1514911383367716074,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118784751214495,-0.9236862889859664,0.38314928782205593,-2.7590071210677192e-05
1514911383367716074,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118784751214495,-0.9236862889859664,0.38314928782205593,-2.7590071210677192e-05
1514911383399831057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043940300287347,-0.9236614579338372,0.38320915452668985,-2.4518171340741357e-05
1514911383399831057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043940300287347,-0.9236614579338372,0.38320915452668985,-2.4518171340741357e-05
1514911383399831057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043940300287347,-0.9236614579338372,0.38320915452668985,-2.4518171340741357e-05
1514911383431941986,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383431941986,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383431941986,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383464514971,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118769096440767,-0.9236645593527841,0.3832016688570683,-2.7619099369345645e-05
1514911383464514971,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118769096440767,-0.9236645593527841,0.3832016688570683,-2.7619099369345645e-05
1514911383464514971,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118769096440767,-0.9236645593527841,0.3832016688570683,-2.7619099369345645e-05
1514911383464514971,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118769096440767,-0.9236645593527841,0.3832016688570683,-2.7619099369345645e-05
1514911383496880054,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383496880054,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383496880054,-0.5024189677545138,0.2050818456416001,0.09582127647354653,0.0005118760143466572,-0.9236521410858569,0.38323160032378273,-2.763568684845119e-05
1514911383528289080,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043952212460956,-0.9236800838794422,0.3831642567228684,-2.449365379925822e-05
1514911383528289080,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043952212460956,-0.9236800838794422,0.3831642567228684,-2.449365379925822e-05
1514911383528289080,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043952212460956,-0.9236800838794422,0.3831642567228684,-2.449365379925822e-05
1514911383560435057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911383560435057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911383560435057,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911383592490911,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911383592490911,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911383592490911,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911383624680042,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061590090570944,-0.9236928918049919,0.3831333775891131,-2.022738889080611e-05
1514911383624680042,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061590090570944,-0.9236928918049919,0.3831333775891131,-2.022738889080611e-05
1514911383624680042,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061590090570944,-0.9236928918049919,0.3831333775891131,-2.022738889080611e-05
1514911383624680042,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061590090570944,-0.9236928918049919,0.3831333775891131,-2.022738889080611e-05
1514911383656754017,-0.5024189076957775,0.20508316549194952,0.0958263197844661,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383656754017,-0.5024189076957775,0.20508316549194952,0.0958263197844661,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383656754017,-0.5024189076957775,0.20508316549194952,0.0958263197844661,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383688898087,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136398319264823,-0.9236587422801465,0.3832156878796412,-2.3377638054301875e-05
1514911383688898087,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136398319264823,-0.9236587422801465,0.3832156878796412,-2.3377638054301875e-05
1514911383688898087,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136398319264823,-0.9236587422801465,0.3832156878796412,-2.3377638054301875e-05
1514911383721014023,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061572044283147,-0.9236587453226912,0.3832156906793112,-2.0272494869147395e-05
1514911383721014023,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061572044283147,-0.9236587453226912,0.3832156906793112,-2.0272494869147395e-05
1514911383721014023,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061572044283147,-0.9236587453226912,0.3832156906793112,-2.0272494869147395e-05
1514911383753123045,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383753123045,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383753123045,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061585172841943,-0.9236835798554714,0.3831558269154881,-2.023969053728536e-05
1514911383785156012,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061586812417501,-0.923686683899268,0.383148343831843,-2.02355899898074e-05
1514911383785156012,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061586812417501,-0.923686683899268,0.383148343831843,-2.02355899898074e-05
1514911383785156012,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061586812417501,-0.923686683899268,0.383148343831843,-2.02355899898074e-05
1514911383785156012,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061586812417501,-0.923686683899268,0.383148343831843,-2.02355899898074e-05
1514911383817308903,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383817308903,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383817308903,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383849462032,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061570401718729,-0.9236556407332963,0.3832231735366144,-2.0276595404628006e-05
1514911383849462032,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061570401718729,-0.9236556407332963,0.3832231735366144,-2.0276595404628006e-05
1514911383849462032,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061570401718729,-0.9236556407332963,0.3832231735366144,-2.0276595404628006e-05
1514911383881539106,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383881539106,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383881539106,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061575328416251,-0.9236649543196179,0.383200724889252,-2.026429379407141e-05
1514911383914199114,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136394530677602,-0.9236525330407808,0.3832306535690466,-2.3385960362061475e-05
1514911383914199114,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136394530677602,-0.9236525330407808,0.3832306535690466,-2.3385960362061475e-05
1514911383914199114,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136394530677602,-0.9236525330407808,0.3832306535690466,-2.3385960362061475e-05
1514911383914199114,-0.5024189064174457,0.20508183201265473,0.09582631968014918,0.0005136394530677602,-0.9236525330407808,0.3832306535690466,-2.3385960362061475e-05
1514911383945844889,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504395618053613,-0.9236862920429985,0.3831492905870744,-2.4485481272519538e-05
1514911383945844889,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504395618053613,-0.9236862920429985,0.3831492905870744,-2.4485481272519538e-05
1514911383945844889,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504395618053613,-0.9236862920429985,0.3831492905870744,-2.4485481272519538e-05
1514911383977881908,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911383977881908,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911383977881908,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043944272336842,-0.92366766682486,0.3831941886926802,-2.4509998833410762e-05
1514911384010006905,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911384010006905,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911384010006905,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.000504393632691516,-0.9236552488003282,0.38322412026009717,-2.4526343841778375e-05
1514911384042117119,-0.5024174723952798,0.20508284657171574,0.09581997459425085,0.0005013650247857881,-0.9236794103436774,0.3831658838273286,-3.179765514345345e-05
1514911384042117119,-0.5024174723952798,0.20508284657171574,0.09581997459425085,0.0005013650247857881,-0.9236794103436774,0.3831658838273286,-3.179765514345345e-05
1514911384042117119,-0.5024174723952798,0.20508284657171574,0.09581997459425085,0.0005013650247857881,-0.9236794103436774,0.3831658838273286,-3.179765514345345e-05
1514911384074142933,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043958164077794,-0.9236893960338419,0.383141807481457,-2.4481395006790974e-05
1514911384074142933,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043958164077794,-0.9236893960338419,0.383141807481457,-2.4481395006790974e-05
1514911384074142933,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043958164077794,-0.9236893960338419,0.383141807481457,-2.4481395006790974e-05
1514911384074142933,-0.5024189690328462,0.20508317912089508,0.09582127657512497,0.0005043958164077794,-0.9236893960338419,0.383141807481457,-2.4481395006790974e-05
1514911384106787920,-0.5024189677545138,0.2050818456416001,0.09582127647354657,0.0005118778044040789,-0.9236769766497656,0.3831717369879515,-2.7602511861173074e-05
1514911384106787920,-0.5024189677545138,0.2050818456416001,0.09582127647354657,0.0005118778044040789,-0.9236769766497656,0.3831717369879515,-2.7602511861173074e-05
1514911384106787920,-0.5024189677545138,0.2050818456416001,0.09582127647354657,0.0005118778044040789,-0.9236769766497656,0.3831717369879515,-2.7602511861173074e-05
1514911384138451099,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061568758820828,-0.9236525360832804,0.38323065636876585,-2.0280695938755533e-05
1514911384138451099,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061568758820828,-0.9236525360832804,0.38323065636876585,-2.0280695938755533e-05
1514911384138451099,-0.5024189076957774,0.20508316549194952,0.09582631978446621,0.0005061568758820828,-0.9236525360832804,0.38323065636876585,-2.0280695938755533e-05
1514911384170512915,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384170512915,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384170512915,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384202685118,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043958164079043,-0.9236893960338418,0.3831418074814568,-2.4481395006478723e-05
1514911384202685118,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043958164079043,-0.9236893960338418,0.3831418074814568,-2.4481395006478723e-05
1514911384202685118,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043958164079043,-0.9236893960338418,0.3831418074814568,-2.4481395006478723e-05
1514911384234735966,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911384234735966,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911384234735966,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911384234735966,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911384266885042,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911384266885042,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911384266885042,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911384299027920,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911384299027920,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911384299027920,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043942286478975,-0.9236645624096591,0.38320167162226,-2.451408508751668e-05
1514911384331152916,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118782515825537,-0.9236831849345222,0.3831567709025017,-2.7594218095922107e-05
1514911384331152916,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118782515825537,-0.9236831849345222,0.3831567709025017,-2.7594218095922107e-05
1514911384331152916,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118782515825537,-0.9236831849345222,0.3831567709025017,-2.7594218095922107e-05
1514911384363760948,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.000502630458313974,-0.9236579614515712,0.383217584124112,-2.877202031417031e-05
1514911384363760948,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.000502630458313974,-0.9236579614515712,0.383217584124112,-2.877202031417031e-05
1514911384363760948,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.000502630458313974,-0.9236579614515712,0.383217584124112,-2.877202031417031e-05
1514911384395344019,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026316233885525,-0.9236734835659223,0.3831801694920901,-2.875166046641814e-05
1514911384395344019,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026316233885525,-0.9236734835659223,0.3831801694920901,-2.875166046641814e-05
1514911384395344019,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026316233885525,-0.9236734835659223,0.3831801694920901,-2.875166046641814e-05
1514911384395344019,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026316233885525,-0.9236734835659223,0.3831801694920901,-2.875166046641814e-05
1514911384427483082,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.000502630225200168,-0.9236548568468367,0.3832250669750646,-2.8776092277985055e-05
1514911384427483082,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.000502630225200168,-0.9236548568468367,0.3832250669750646,-2.8776092277985055e-05
1514911384427483082,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.000502630225200168,-0.9236548568468367,0.3832250669750646,-2.8776092277985055e-05
1514911384459619999,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026311574577863,-0.9236672749020473,0.38319513542034855,-2.8759804411235268e-05
1514911384459619999,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026311574577863,-0.9236672749020473,0.38319513542034855,-2.8759804411235268e-05
1514911384459619999,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026311574577863,-0.9236672749020473,0.38319513542034855,-2.8759804411235268e-05
1514911384492211103,-0.5024154966779165,0.2050810743769334,0.0958179537871805,0.0005101123172776001,-0.9236486443844549,0.3832400298706274,-3.188954591298865e-05
1514911384492211103,-0.5024154966779165,0.2050810743769334,0.0958179537871805,0.0005101123172776001,-0.9236486443844549,0.3832400298706274,-3.188954591298865e-05
1514911384492211103,-0.5024154966779165,0.2050810743769334,0.0958179537871805,0.0005101123172776001,-0.9236486443844549,0.3832400298706274,-3.188954591298865e-05
1514911384524513006,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384524513006,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384524513006,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384524513006,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384556682110,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043960147289028,-0.9236924999640623,0.38313432435069344,-2.447730873904319e-05
1514911384556682110,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043960147289028,-0.9236924999640623,0.38313432435069344,-2.447730873904319e-05
1514911384556682110,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043960147289028,-0.9236924999640623,0.38313432435069344,-2.447730873904319e-05
1514911384588038921,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043940300288458,-0.9236614579338371,0.38320915452668985,-2.4518171340387473e-05
1514911384588038921,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043940300288458,-0.9236614579338371,0.38320915452668985,-2.4518171340387473e-05
1514911384588038921,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043940300288458,-0.9236614579338371,0.38320915452668985,-2.4518171340387473e-05
1514911384620719910,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043934339733491,-0.9236521441426425,0.3832316030890734,-2.4530430089465816e-05
1514911384620719910,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043934339733491,-0.9236521441426425,0.3832316030890734,-2.4530430089465816e-05
1514911384620719910,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043934339733491,-0.9236521441426425,0.3832316030890734,-2.4530430089465816e-05
1514911384652332067,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911384652332067,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911384652332067,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
1514911384684434891,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384684434891,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384684434891,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384684434891,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118773570914337,-0.9236707681225187,0.3831867029728081,-2.7610805618541456e-05
1514911384716552973,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043938313768204,-0.923658353397393,0.383216637405969,-2.4522257591752528e-05
1514911384716552973,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043938313768204,-0.923658353397393,0.383216637405969,-2.4522257591752528e-05
1514911384716552973,-0.50241543664976,0.2050823942340776,0.09582299706183975,0.0005043938313768204,-0.923658353397393,0.383216637405969,-2.4522257591752528e-05
1514911384749217033,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043952212461927,-0.9236800838794421,0.38316425672286825,-2.4493653798862702e-05
1514911384749217033,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043952212461927,-0.9236800838794421,0.38316425672286825,-2.4493653798862702e-05
1514911384749217033,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043952212461927,-0.9236800838794421,0.38316425672286825,-2.4493653798862702e-05
1514911384780684948,-0.5024139387338598,0.205080728205603,0.09582169498409399,0.0005088478370273153,-0.9236794072621414,0.3831658811214326,-3.4902353150144394e-05
1514911384780684948,-0.5024139387338598,0.205080728205603,0.09582169498409399,0.0005088478370273153,-0.9236794072621414,0.3831658811214326,-3.4902353150144394e-05
1514911384780684948,-0.5024139387338598,0.205080728205603,0.09582169498409399,0.0005088478370273153,-0.9236794072621414,0.3831658811214326,-3.4902353150144394e-05
1514911384812897921,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384812897921,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384812897921,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384845474958,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026320891874797,-0.9236796919873088,0.3831652034632366,-2.874351651419027e-05
1514911384845474958,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026320891874797,-0.9236796919873088,0.3831652034632366,-2.874351651419027e-05
1514911384845474958,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026320891874797,-0.9236796919873088,0.3831652034632366,-2.874351651419027e-05
1514911384845474958,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026320891874797,-0.9236796919873088,0.3831652034632366,-2.874351651419027e-05
1514911384877563000,-0.5024140013067011,0.2050820753043868,0.09581665191960008,0.0004996027686763049,-0.9236883306332246,0.3831443813375474,-3.603537555847691e-05
1514911384877563000,-0.5024140013067011,0.2050820753043868,0.09581665191960008,0.0004996027686763049,-0.9236883306332246,0.3831443813375474,-3.603537555847691e-05
1514911384877563000,-0.5024140013067011,0.2050820753043868,0.09581665191960008,0.0004996027686763049,-0.9236883306332246,0.3831443813375474,-3.603537555847691e-05
1514911384909229040,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384909229040,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384909229040,-0.50241549795625,0.2050824078562286,0.09581795388602031,0.0005026313904396285,-0.9236703792642955,0.3831876524687938,-2.8755732439829373e-05
1514911384941277027,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384941277027,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384941277027,-0.50241549795625,0.2050824078562286,0.09581795388602034,0.0005026327876384434,-0.9236890041647181,0.3831427542313495,-2.8731300571689655e-05
1514911384973448992,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118769096442294,-0.9236645593527841,0.38320166885706813,-2.761909936906115e-05
1514911384973448992,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118769096442294,-0.9236645593527841,0.38320166885706813,-2.761909936906115e-05
1514911384973448992,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118769096442294,-0.9236645593527841,0.38320166885706813,-2.761909936906115e-05
1514911384973448992,-0.5024154353714276,0.20508106075478266,0.09582299696026132,0.0005118769096442294,-0.9236645593527841,0.38320166885706813,-2.761909936906115e-05
1514911385005510092,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911385005510092,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911385005510092,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043936326917242,-0.9236552488003281,0.38322412026009695,-2.4526343841403675e-05
1514911385037607908,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911385037607908,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911385037607908,-0.5024154366497601,0.20508239423407762,0.09582299706183975,0.0005043950227927307,-0.9236769797067302,0.38317173975304397,-2.449774005974792e-05
1514911385069782019,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118786986266083,-0.9236893929767874,0.3831418047164633,-2.7585924323635103e-05
1514911385069782019,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118786986266083,-0.9236893929767874,0.3831418047164633,-2.7585924323635103e-05
1514911385069782019,-0.5024154353714276,0.20508106075478266,0.09582299696026139,0.0005118786986266083,-0.9236893929767874,0.3831418047164633,-2.7585924323635103e-05
1514911385102431059,-0.5024154366497601,0.20508239423407762,0.0958229970618397,0.0005043954196664729,-0.9236831879915318,0.3831567736675449,-2.4489567536353785e-05
